"Test411 - LHipAngles [w] (481,580)",0.9802355330861862
"Test411 - LHipAngles [i] (481,580)",-0.10133518972023993
"Test411 - LHipAngles [j] (481,580)",-0.08464284434681957
"Test411 - LHipAngles [k] (481,580)",0.14732639919743906
"Test411 - LHipAngles [w] (482,581)",0.9795212842510204
"Test411 - LHipAngles [i] (482,581)",-0.10599342705950393
"Test411 - LHipAngles [j] (482,581)",-0.08655887658958761
"Test411 - LHipAngles [k] (482,581)",0.1476855036994555
"Test411 - LHipAngles [w] (483,582)",0.978790703796379
"Test411 - LHipAngles [i] (483,582)",-0.11066315241793014
"Test411 - LHipAngles [j] (483,582)",-0.08849337004210846
"Test411 - LHipAngles [k] (483,582)",0.147957251655014
"Test411 - LHipAngles [w] (484,583)",0.9780530471929657
"Test411 - LHipAngles [i] (484,583)",-0.11527619137681332
"Test411 - LHipAngles [j] (484,583)",-0.09042424680374841
"Test411 - LHipAngles [k] (484,583)",0.1481455101182129
"Test411 - LHipAngles [w] (485,584)",0.977319175325832
"Test411 - LHipAngles [i] (485,584)",-0.11975283837207708
"Test411 - LHipAngles [j] (485,584)",-0.09232690118014207
"Test411 - LHipAngles [k] (485,584)",0.14826405687400837
"Test411 - LHipAngles [w] (486,585)",0.9766018035835378
"Test411 - LHipAngles [i] (486,585)",-0.12400477854122469
"Test411 - LHipAngles [j] (486,585)",-0.09417466009275187
"Test411 - LHipAngles [k] (486,585)",0.14833362913627418
"Test411 - LHipAngles [w] (487,586)",0.9759152922273296
"Test411 - LHipAngles [i] (487,586)",-0.12793762196662206
"Test411 - LHipAngles [j] (487,586)",-0.09594065523832684
"Test411 - LHipAngles [k] (487,586)",0.14838024785938336
"Test411 - LHipAngles [w] (488,587)",0.9752753983463243
"Test411 - LHipAngles [i] (488,587)",-0.13145273798368376
"Test411 - LHipAngles [j] (488,587)",-0.09759817842574162
"Test411 - LHipAngles [k] (488,587)",0.14843406153908467
"Test411 - LHipAngles [w] (489,588)",0.9746989491164222
"Test411 - LHipAngles [i] (489,588)",-0.1344502080024382
"Test411 - LHipAngles [j] (489,588)",-0.09912197929020643
"Test411 - LHipAngles [k] (489,588)",0.1485258677168233
"Test411 - LHipAngles [w] (490,589)",0.9742029158316824
"Test411 - LHipAngles [i] (490,589)",-0.13683095024901376
"Test411 - LHipAngles [j] (490,589)",-0.10048903103440116
"Test411 - LHipAngles [k] (490,589)",0.14868733799744702
"Test411 - LHipAngles [w] (491,590)",0.9738039298008463
"Test411 - LHipAngles [i] (491,590)",-0.13849872051556425
"Test411 - LHipAngles [j] (491,590)",-0.1016791586374228
"Test411 - LHipAngles [k] (491,590)",0.1489475055808781
"Test411 - LHipAngles [w] (492,591)",0.973517048450556
"Test411 - LHipAngles [i] (492,591)",-0.13936158543865662
"Test411 - LHipAngles [j] (492,591)",-0.10267484669408207
"Test411 - LHipAngles [k] (492,591)",0.14933445930691427
"Test411 - LHipAngles [w] (493,592)",0.9733544153043897
"Test411 - LHipAngles [i] (493,592)",-0.13933516079926395
"Test411 - LHipAngles [j] (493,592)",-0.10346292040934386
"Test411 - LHipAngles [k] (493,592)",0.149874344945567
"Test411 - LHipAngles [w] (494,593)",0.9733240688680506
"Test411 - LHipAngles [i] (494,593)",-0.13834276048679028
"Test411 - LHipAngles [j] (494,593)",-0.10403478590212915
"Test411 - LHipAngles [k] (494,593)",0.15059316354116176
"Test411 - LHipAngles [w] (495,594)",0.9734278982113589
"Test411 - LHipAngles [i] (495,594)",-0.13631963068314146
"Test411 - LHipAngles [j] (495,594)",-0.10438644871382845
"Test411 - LHipAngles [k] (495,594)",0.15152080582924407
"Test411 - LHipAngles [w] (496,595)",0.9736612170126816
"Test411 - LHipAngles [i] (496,595)",-0.13321392021292355
"Test411 - LHipAngles [j] (496,595)",-0.10451823529756936
"Test411 - LHipAngles [k] (496,595)",0.15268865195937242
"Test411 - LHipAngles [w] (497,596)",0.9740118840201913
"Test411 - LHipAngles [i] (497,596)",-0.1289890708944012
"Test411 - LHipAngles [j] (497,596)",-0.10443336126749372
"Test411 - LHipAngles [k] (497,596)",0.15413092626598154
"Test411 - LHipAngles [w] (498,597)",0.9744603792011364
"Test411 - LHipAngles [i] (498,597)",-0.12362643806305601
"Test411 - LHipAngles [j] (498,597)",-0.10413485772956212
"Test411 - LHipAngles [k] (498,597)",0.15588266287391553
"Test411 - LHipAngles [w] (499,598)",0.97498018750556
"Test411 - LHipAngles [i] (499,598)",-0.11712669462763947
"Test411 - LHipAngles [j] (499,598)",-0.10362394268788461
"Test411 - LHipAngles [k] (499,598)",0.15797800441531343
"Test411 - LHipAngles [w] (500,599)",0.9755389657663445
"Test411 - LHipAngles [i] (500,599)",-0.10951178572588131
"Test411 - LHipAngles [j] (500,599)",-0.10289648657572249
"Test411 - LHipAngles [k] (500,599)",0.16044690121355393
"Test411 - LHipAngles [w] (501,600)",0.9761010950514438
"Test411 - LHipAngles [i] (501,600)",-0.10082590941727654
"Test411 - LHipAngles [j] (501,600)",-0.10194083921899592
"Test411 - LHipAngles [k] (501,600)",0.1633060119189681
"Test411 - LHipAngles [w] (502,601)",0.9766304752975922
"Test411 - LHipAngles [i] (502,601)",-0.0911348640128596
"Test411 - LHipAngles [j] (502,601)",-0.1007362332814146
"Test411 - LHipAngles [k] (502,601)",0.16655198163225002
"Test411 - LHipAngles [w] (503,602)",0.977094545429335
"Test411 - LHipAngles [i] (503,602)",-0.08052398199350949
"Test411 - LHipAngles [j] (503,602)",-0.09925240846259695
"Test411 - LHipAngles [k] (503,602)",0.17015021901403382
"Test411 - LHipAngles [w] (504,603)",0.9774675979611779
"Test411 - LHipAngles [i] (504,603)",-0.06909573398311418
"Test411 - LHipAngles [j] (504,603)",-0.09745226450297473
"Test411 - LHipAngles [k] (504,603)",0.17402853393792164
"Test411 - LHipAngles [w] (505,604)",0.9777341742269937
"Test411 - LHipAngles [i] (505,604)",-0.0569647464855611
"Test411 - LHipAngles [j] (505,604)",-0.09529457513595867
"Test411 - LHipAngles [k] (505,604)",0.1780725867621177
"Test411 - LHipAngles [w] (506,605)",0.9778904432745098
"Test411 - LHipAngles [i] (506,605)",-0.04425369003916862
"Test411 - LHipAngles [j] (506,605)",-0.09274094434468533
"Test411 - LHipAngles [k] (506,605)",0.18212910012503705
"Test411 - LHipAngles [w] (507,606)",0.9779444384070499
"Test411 - LHipAngles [i] (507,606)",-0.03108807376479247
"Test411 - LHipAngles [j] (507,606)",-0.08975967345812441
"Test411 - LHipAngles [k] (507,606)",0.18601453727869116
"Test411 - LHipAngles [w] (508,607)",0.9779137848654925
"Test411 - LHipAngles [i] (508,607)",-0.017591883267108466
"Test411 - LHipAngles [j] (508,607)",-0.08633290417437356
"Test411 - LHipAngles [k] (508,607)",0.189530432041881
"Test411 - LHipAngles [w] (509,608)",0.9778223116698771
"Test411 - LHipAngles [i] (509,608)",-0.0038833736679560645
"Test411 - LHipAngles [j] (509,608)",-0.08245930002617166
"Test411 - LHipAngles [k] (509,608)",0.19248093424733367
"Test411 - LHipAngles [w] (510,609)",0.977694739299942
"Test411 - LHipAngles [i] (510,609)",0.00992796062645222
"Test411 - LHipAngles [j] (510,609)",-0.07815652404754345
"Test411 - LHipAngles [k] (510,609)",0.19469460724895182
"Test411 - LHipAngles [w] (511,610)",0.9775512016979726
"Test411 - LHipAngles [i] (511,610)",0.023743043683168645
"Test411 - LHipAngles [j] (511,610)",-0.07346043742704068
"Test411 - LHipAngles [k] (511,610)",0.1960445869401568
"Test411 - LHipAngles [w] (512,611)",0.9774027529033437
"Test411 - LHipAngles [i] (512,611)",0.03747287473143987
"Test411 - LHipAngles [j] (512,611)",-0.06842208564854349
"Test411 - LHipAngles [k] (512,611)",0.19646389101265066
"Test411 - LHipAngles [w] (513,612)",0.9772483011139379
"Test411 - LHipAngles [i] (513,612)",0.051039267755620656
"Test411 - LHipAngles [j] (513,612)",-0.06310226059359006
"Test411 - LHipAngles [k] (513,612)",0.1959562599787792
"Test411 - LHipAngles [w] (514,613)",0.9770745639975092
"Test411 - LHipAngles [i] (514,613)",0.0643725001275609
"Test411 - LHipAngles [j] (514,613)",-0.05756471604585932
"Test411 - LHipAngles [k] (514,613)",0.1945964570154444
"Test411 - LHipAngles [w] (515,614)",0.9768584432431237
"Test411 - LHipAngles [i] (515,614)",0.07741001401503281
"Test411 - LHipAngles [j] (515,614)",-0.051870149119692746
"Test411 - LHipAngles [k] (515,614)",0.19252210061474534
"Test411 - LHipAngles [w] (516,615)",0.9765710997882538
"Test411 - LHipAngles [i] (516,615)",0.09009504577481985
"Test411 - LHipAngles [j] (516,615)",-0.046070875077554835
"Test411 - LHipAngles [k] (516,615)",0.18991904658243697
"Test411 - LHipAngles [w] (517,616)",0.9761828766829653
"Test411 - LHipAngles [i] (517,616)",0.10237547794796426
"Test411 - LHipAngles [j] (517,616)",-0.04020852221591235
"Test411 - LHipAngles [k] (517,616)",0.18700141049497182
"Test411 - LHipAngles [w] (518,617)",0.9756679736581076
"Test411 - LHipAngles [i] (518,617)",0.11420409179255028
"Test411 - LHipAngles [j] (518,617)",-0.03431277369753387
"Test411 - LHipAngles [k] (518,617)",0.18398930446333817
"Test411 - LHipAngles [w] (519,618)",0.975008177874763
"Test411 - LHipAngles [i] (519,618)",0.12553853109313634
"Test411 - LHipAngles [j] (519,618)",-0.02840408455685979
"Test411 - LHipAngles [k] (519,618)",0.18108654911063604
"Test411 - LHipAngles [w] (520,619)",0.9741952738703715
"Test411 - LHipAngles [i] (520,619)",0.13634137123691584
"Test411 - LHipAngles [j] (520,619)",-0.022498145607496325
"Test411 - LHipAngles [k] (520,619)",0.17846129076663486
"Test411 - LHipAngles [w] (521,620)",0.9732319478282908
"Test411 - LHipAngles [i] (521,620)",0.1465818995364814
"Test411 - LHipAngles [j] (521,620)",-0.016609980078793985
"Test411 - LHipAngles [k] (521,620)",0.1762311862764645
"Test411 - LHipAngles [w] (522,621)",0.9721314021626561
"Test411 - LHipAngles [i] (522,621)",0.15623601883738103
"Test411 - LHipAngles [j] (522,621)",-0.010760494999663184
"Test411 - LHipAngles [k] (522,621)",0.1744564561559006
"Test411 - LHipAngles [w] (523,622)",0.970916414388409
"Test411 - LHipAngles [i] (523,622)",0.16528686998704786
"Test411 - LHipAngles [j] (523,622)",-0.0049800133620121305
"Test411 - LHipAngles [k] (523,622)",0.1731379979899099
"Test411 - LHipAngles [w] (524,623)",0.9696173124954658
"Test411 - LHipAngles [i] (524,623)",0.1737247016072188
"Test411 - LHipAngles [j] (524,623)",0.0006878555704440126
"Test411 - LHipAngles [k] (524,623)",0.1722252078392325
"Test411 - LHipAngles [w] (525,624)",0.9682703039157671
"Test411 - LHipAngles [i] (525,624)",0.18154705998647297
"Test411 - LHipAngles [j] (525,624)",0.006186481921082079
"Test411 - LHipAngles [k] (525,624)",0.1716246223785397
"Test411 - LHipAngles [w] (526,625)",0.9669152665787201
"Test411 - LHipAngles [i] (526,625)",0.18875843034083103
"Test411 - LHipAngles [j] (526,625)",0.011446412536529931
"Test411 - LHipAngles [k] (526,625)",0.17121361473992694
"Test411 - LHipAngles [w] (527,626)",0.965593587990739
"Test411 - LHipAngles [i] (527,626)",0.195369394311925
"Test411 - LHipAngles [j] (527,626)",0.0163889001251926
"Test411 - LHipAngles [k] (527,626)",0.17085440161157378
"Test411 - LHipAngles [w] (528,627)",0.9643459831144113
"Test411 - LHipAngles [i] (528,627)",0.20139571328410552
"Test411 - LHipAngles [j] (528,627)",0.020929756284137766
"Test411 - LHipAngles [k] (528,627)",0.17040697410544134
"Test411 - LHipAngles [w] (529,628)",0.9632098907463539
"Test411 - LHipAngles [i] (529,628)",0.2068578094173978
"Test411 - LHipAngles [j] (529,628)",0.024983944467615496
"Test411 - LHipAngles [k] (529,628)",0.16974202652929476
"Test411 - LHipAngles [w] (530,629)",0.9622177518309334
"Test411 - LHipAngles [i] (530,629)",0.2117789589575739
"Test411 - LHipAngles [j] (530,629)",0.028471416917996806
"Test411 - LHipAngles [k] (530,629)",0.16874847857966638
"Test411 - LHipAngles [w] (531,630)",0.9613949908620999
"Test411 - LHipAngles [i] (531,630)",0.21618408311927967
"Test411 - LHipAngles [j] (531,630)",0.03132167649544046
"Test411 - LHipAngles [k] (531,630)",0.16734116747726507
"Test411 - LHipAngles [w] (532,631)",0.9607588290362548
"Test411 - LHipAngles [i] (532,631)",0.2200986357707399
"Test411 - LHipAngles [j] (532,631)",0.03347815195593514
"Test411 - LHipAngles [k] (532,631)",0.1654638217326045
"Test411 - LHipAngles [w] (533,632)",0.9603174835367827
"Test411 - LHipAngles [i] (533,632)",0.22354727534171995
"Test411 - LHipAngles [j] (533,632)",0.03490184980336154
"Test411 - LHipAngles [k] (533,632)",0.16309140805443384
"Test411 - LHipAngles [w] (534,633)",0.960070044914511
"Test411 - LHipAngles [i] (534,633)",0.22655366484902348
"Test411 - LHipAngles [j] (534,633)",0.03557488925148511
"Test411 - LHipAngles [k] (534,633)",0.16022912674064552
"Test411 - LHipAngles [w] (535,634)",0.9600073207509303
"Test411 - LHipAngles [i] (535,634)",0.22913934755197357
"Test411 - LHipAngles [j] (535,634)",0.035501071306386654
"Test411 - LHipAngles [k] (535,634)",0.1569100935063617
"Test411 - LHipAngles [w] (536,635)",0.9601127366896137
"Test411 - LHipAngles [i] (536,635)",0.2313251435504429
"Test411 - LHipAngles [j] (536,635)",0.03470759222135239
"Test411 - LHipAngles [k] (536,635)",0.15319136349658782
"Test411 - LHipAngles [w] (537,636)",0.9603638187407442
"Test411 - LHipAngles [i] (537,636)",0.2331309196842191
"Test411 - LHipAngles [j] (537,636)",0.03324504199738997
"Test411 - LHipAngles [k] (537,636)",0.14915118881013711
"Test411 - LHipAngles [w] (538,637)",0.9607338240817597
"Test411 - LHipAngles [i] (538,637)",0.23457666151922726
"Test411 - LHipAngles [j] (538,637)",0.031186004437546398
"Test411 - LHipAngles [k] (538,637)",0.14488527276073865
"Test411 - LHipAngles [w] (539,638)",0.9611938586397828
"Test411 - LHipAngles [i] (539,638)",0.23568208561915271
"Test411 - LHipAngles [j] (539,638)",0.02862377674770428
"Test411 - LHipAngles [k] (539,638)",0.14050266914215204
"Test411 - LHipAngles [w] (540,639)",0.9617141926097705
"Test411 - LHipAngles [i] (540,639)",0.23646796516560561
"Test411 - LHipAngles [j] (540,639)",0.025669635904370464
"Test411 - LHipAngles [k] (540,639)",0.13612414545521384
"Test411 - LHipAngles [w] (541,640)",0.9622665089727636
"Test411 - LHipAngles [i] (541,640)",0.23695512609306935
"Test411 - LHipAngles [j] (541,640)",0.02244830417084977
"Test411 - LHipAngles [k] (541,640)",0.13187686517142155
"Test411 - LHipAngles [w] (542,641)",0.9628253740157398
"Test411 - LHipAngles [i] (542,641)",0.23716489832025722
"Test411 - LHipAngles [j] (542,641)",0.019093322771945587
"Test411 - LHipAngles [k] (542,641)",0.12788883916010474
"Test411 - LHipAngles [w] (543,642)",0.9633693904047633
"Test411 - LHipAngles [i] (543,642)",0.23711848027065746
"Test411 - LHipAngles [j] (543,642)",0.01574035812446374
"Test411 - LHipAngles [k] (543,642)",0.12428388902590097
"Test411 - LHipAngles [w] (544,643)",0.9638822695383045
"Test411 - LHipAngles [i] (544,643)",0.2368356982218057
"Test411 - LHipAngles [j] (544,643)",0.012520437964658973
"Test411 - LHipAngles [k] (544,643)",0.12117368175742699
"Test411 - LHipAngles [w] (545,644)",0.9643526395814551
"Test411 - LHipAngles [i] (545,644)",0.23633508474255654
"Test411 - LHipAngles [j] (545,644)",0.009552120742860798
"Test411 - LHipAngles [k] (545,644)",0.11865273381310142
"Test411 - LHipAngles [w] (546,645)",0.9647741256186868
"Test411 - LHipAngles [i] (546,645)",0.23563169542429507
"Test411 - LHipAngles [j] (546,645)",0.006934997094783967
"Test411 - LHipAngles [k] (546,645)",0.11679253599210046
"Test411 - LHipAngles [w] (547,646)",0.9651443976366985
"Test411 - LHipAngles [i] (547,646)",0.23473724630247078
"Test411 - LHipAngles [j] (547,646)",0.0047449530895344524
"Test411 - LHipAngles [k] (547,646)",0.11563823904317203
"Test411 - LHipAngles [w] (548,647)",0.9654645932490128
"Test411 - LHipAngles [i] (548,647)",0.23365846880722296
"Test411 - LHipAngles [j] (548,647)",0.003030131332783976
"Test411 - LHipAngles [k] (548,647)",0.11520701993059454
"Test411 - LHipAngles [w] (549,648)",0.9657381636711018
"Test411 - LHipAngles [i] (549,648)",0.23239734720980146
"Test411 - LHipAngles [j] (549,648)",0.0018118381745576805
"Test411 - LHipAngles [k] (549,648)",0.1154902137907994
"Test411 - LHipAngles [w] (550,649)",0.9659702162850982
"Test411 - LHipAngles [i] (550,649)",0.23095194334244465
"Test411 - LHipAngles [j] (550,649)",0.0010851588257354203
"Test411 - LHipAngles [k] (550,649)",0.11645412636223618
"Test411 - LHipAngles [w] (551,650)",0.9661666693700446
"Test411 - LHipAngles [i] (551,650)",0.2293185499297199
"Test411 - LHipAngles [j] (551,650)",0.000824185139487111
"Test411 - LHipAngles [k] (551,650)",0.1180435952323593
"Test411 - LHipAngles [w] (552,651)",0.966333792987185
"Test411 - LHipAngles [i] (552,651)",0.22749410119377214
"Test411 - LHipAngles [j] (552,651)",0.0009864906329566103
"Test411 - LHipAngles [k] (552,651)",0.12018511259415174
"Test411 - LHipAngles [w] (553,652)",0.966477619542121
"Test411 - LHipAngles [i] (553,652)",0.22547850286433618
"Test411 - LHipAngles [j] (553,652)",0.0015204830095910636
"Test411 - LHipAngles [k] (553,652)",0.12279309346079054
"Test411 - LHipAngles [w] (554,653)",0.9666038663441407
"Test411 - LHipAngles [i] (554,653)",0.22327403116172487
"Test411 - LHipAngles [j] (554,653)",0.0023705633724678543
"Test411 - LHipAngles [k] (554,653)",0.12577779218386922
"Test411 - LHipAngles [w] (555,654)",0.9667181039983911
"Test411 - LHipAngles [i] (555,654)",0.22088336912906004
"Test411 - LHipAngles [j] (555,654)",0.0034830442222713726
"Test411 - LHipAngles [k] (555,654)",0.1290523655222834
"Test411 - LHipAngles [w] (556,655)",0.9668259008465891
"Test411 - LHipAngles [i] (556,655)",0.21830459143884393
"Test411 - LHipAngles [j] (556,655)",0.004809288910331562
"Test411 - LHipAngles [k] (556,655)",0.13254302527510808
"Test411 - LHipAngles [w] (557,656)",0.9669334731538146
"Test411 - LHipAngles [i] (557,656)",0.21552484137090727
"Test411 - LHipAngles [j] (557,656)",0.006306482803198454
"Test411 - LHipAngles [k] (557,656)",0.1361944548114921
"Test411 - LHipAngles [w] (558,657)",0.9670477908462066
"Test411 - LHipAngles [i] (558,657)",0.21251731214374114
"Test411 - LHipAngles [j] (558,657)",0.007936852157936877
"Test411 - LHipAngles [k] (558,657)",0.13997131361994966
"Test411 - LHipAngles [w] (559,658)",0.967177186446572
"Test411 - LHipAngles [i] (559,658)",0.20923864918054022
"Test411 - LHipAngles [j] (559,658)",0.009665541193228815
"Test411 - LHipAngles [k] (559,658)",0.143854283981527
"Test411 - LHipAngles [w] (560,659)",0.9673318123967198
"Test411 - LHipAngles [i] (560,659)",0.20563228172807316
"Test411 - LHipAngles [j] (560,659)",0.011455991595751967
"Test411 - LHipAngles [k] (560,659)",0.1478285821251817
"Test411 - LHipAngles [w] (561,660)",0.9675235129940859
"Test411 - LHipAngles [i] (561,660)",0.2016365135572639
"Test411 - LHipAngles [j] (561,660)",0.013268466162145262
"Test411 - LHipAngles [k] (561,660)",0.1518713798243706
"Test411 - LHipAngles [w] (562,661)",0.9677662033056645
"Test411 - LHipAngles [i] (562,661)",0.19719351480149727
"Test411 - LHipAngles [j] (562,661)",0.015057170510388167
